timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 07:12:15,5755.0,Put GEX 5,-69017.155,8042.971347484964,8042.971347484964,5750.0,GEX
2025-06-11 07:12:15,5805.0,Call CEX 5,312778.402,8042.971347484964,8042.971347484964,5800.0,CEX
2025-06-11 07:12:15,5805.0,Call DEX 2,269.922,8042.971347484964,8042.971347484964,5800.0,DEX
2025-06-11 07:12:15,5805.0,Put GEX 1,-142444.821,8042.971347484964,8042.971347484964,5800.0,GEX
2025-06-11 07:12:15,5805.0,Call VEX 5,404102.104,8042.971347484964,8042.971347484964,5800.0,VEX
2025-06-11 07:12:15,5855.0,Call DEX 4,136.03,8042.971347484964,8042.971347484964,5850.0,DEX
2025-06-11 07:12:15,5905.0,Call CEX 2,724650.094,8042.971347484964,8042.971347484964,5900.0,CEX
2025-06-11 07:12:15,5905.0,Call DEX 3,259.986,8042.971347484964,8042.971347484964,5900.0,DEX
2025-06-11 07:12:15,5905.0,Call VEX 2,968688.172,8042.971347484964,8042.971347484964,5900.0,VEX
2025-06-11 07:12:15,5955.0,Call CEX 3,405614.953,8042.971347484964,8042.971347484964,5950.0,CEX
2025-06-11 07:12:15,5955.0,Call DEX 5,108.617,8042.971347484964,8042.971347484964,5950.0,DEX
2025-06-11 07:12:15,5955.0,Call VEX 3,590493.86,8042.971347484964,8042.971347484964,5950.0,VEX
2025-06-11 07:12:15,5980.0,Put GEX 3,-87006.168,8042.971347484964,8042.971347484964,5975.0,GEX
2025-06-11 07:12:15,6005.0,Call CEX 1,1689898.894,8042.971347484964,8042.971347484964,6000.0,CEX
2025-06-11 07:12:15,6005.0,Call DEX 1,627.448,8042.971347484964,8042.971347484964,6000.0,DEX
2025-06-11 07:12:15,6005.0,Call GEX 1,423359.634,8042.971347484964,8042.971347484964,6000.0,GEX
2025-06-11 07:12:15,6005.0,Call VEX 1,3062099.803,8042.971347484964,8042.971347484964,6000.0,VEX
2025-06-11 07:12:15,6055.25,Call GEX 3,229768.969,8042.971347484964,8042.971347484964,6050.0,GEX
2025-06-11 07:12:15,6105.25,Put CEX 1,-379414.737,8042.971347484964,8042.971347484964,6100.0,CEX
2025-06-11 07:12:15,6105.25,Call GEX 2,342258.253,8042.971347484964,8042.971347484964,6100.0,GEX
2025-06-11 07:12:15,6105.25,Put VEX 2,-309258.821,8042.971347484964,8042.971347484964,6100.0,VEX
2025-06-11 07:12:15,6155.25,Put CEX 3,-305573.422,8042.971347484964,8042.971347484964,6150.0,CEX
2025-06-11 07:12:15,6155.25,Call GEX 4,205319.362,8042.971347484964,8042.971347484964,6150.0,GEX
2025-06-11 07:12:15,6155.25,Put VEX 3,-287278.251,8042.971347484964,8042.971347484964,6150.0,VEX
2025-06-11 07:12:15,6180.25,Put CEX 5,-93668.734,8042.971347484964,8042.971347484964,6175.0,CEX
2025-06-11 07:12:15,6180.25,Put VEX 5,-89813.064,8042.971347484964,8042.971347484964,6175.0,VEX
2025-06-11 07:12:15,6205.25,Put CEX 2,-312787.978,8042.971347484964,8042.971347484964,6200.0,CEX
2025-06-11 07:12:15,6205.25,Put DEX 3,-18.326,8042.971347484964,8042.971347484964,6200.0,DEX
2025-06-11 07:12:15,6205.25,Call GEX 5,144054.424,8042.971347484964,8042.971347484964,6200.0,GEX
2025-06-11 07:12:15,6205.25,Put VEX 1,-327380.331,8042.971347484964,8042.971347484964,6200.0,VEX
2025-06-11 07:12:15,6255.25,Put CEX 4,-136812.186,8042.971347484964,8042.971347484964,6250.0,CEX
2025-06-11 07:12:15,6255.25,Put DEX 4,-16.976,8042.971347484964,8042.971347484964,6250.0,DEX
2025-06-11 07:12:15,6255.25,Put VEX 4,-149012.612,8042.971347484964,8042.971347484964,6250.0,VEX
2025-06-11 07:12:15,7006.0,Put DEX 1,-38.748,8042.971347484964,8042.971347484964,7000.0,DEX
