timestamp,Theo ES,Rank,Value
2025-06-03 08:13:09,5929.5,Put GEX 5,-8629.257
2025-06-03 08:13:09,6009.5,Put VEX 1,-20407.912
2025-06-03 08:13:09,5994.5,Put VEX 2,-16411.839
2025-06-03 08:13:09,5979.5,Put VEX 3,-13145.981
2025-06-03 08:13:09,5999.5,Put VEX 4,-12958.92
2025-06-03 08:13:09,5989.5,Put VEX 5,-11798.252
2025-06-03 08:14:20,5920.0,Call CEX 1,766349.352
2025-06-03 08:14:20,5925.0,Call CEX 2,738396.011
2025-06-03 08:14:20,5910.0,Call CEX 3,453749.249
2025-06-03 08:14:20,5935.0,Call CEX 4,422701.414
2025-06-03 08:14:20,5940.0,Call CEX 5,422600.946
2025-06-03 08:14:20,5965.0,Call DEX 1,10.391
2025-06-03 08:14:20,5970.0,Call DEX 2,8.871
2025-06-03 08:14:20,5960.0,Call DEX 3,6.557
2025-06-03 08:14:20,5910.0,Call DEX 4,5.496
2025-06-03 08:14:20,5940.0,Call DEX 5,4.677
2025-06-03 08:14:20,5970.0,Call GEX 1,208843.143
2025-06-03 08:14:20,5965.0,Call GEX 2,200727.058
2025-06-03 08:14:20,5980.0,Call GEX 3,94881.012
2025-06-03 08:14:20,5960.0,Call GEX 4,93679.284
2025-06-03 08:14:20,5975.0,Call GEX 5,74201.255
2025-06-03 08:14:20,5920.0,Call VEX 1,25174.586
2025-06-03 08:14:20,5925.0,Call VEX 2,24288.726
2025-06-03 08:14:20,5910.0,Call VEX 3,14876.523
2025-06-03 08:14:20,5940.0,Call VEX 4,13999.524
2025-06-03 08:14:20,5935.0,Call VEX 5,13959.371
2025-06-03 08:14:20,6010.25,Put CEX 1,-610819.48
2025-06-03 08:14:20,5995.0,Put CEX 2,-508470.431
2025-06-03 08:14:20,5980.0,Put CEX 3,-438487.255
2025-06-03 08:14:20,6000.0,Put CEX 4,-396561.489
2025-06-03 08:14:20,5985.0,Put CEX 5,-371707.787
2025-06-03 08:14:20,6020.25,Put DEX 1,-0.566
2025-06-03 08:14:20,6030.25,Put DEX 2,-0.546
2025-06-03 08:14:20,5880.0,Put DEX 3,-0.147
2025-06-03 08:14:20,5809.75,Put DEX 4,-0.108
2025-06-03 08:14:20,5849.75,Put DEX 5,-0.106
2025-06-03 08:14:20,5925.0,Put GEX 1,-41504.764
2025-06-03 08:14:20,5920.0,Put GEX 2,-31125.269
2025-06-03 08:14:20,5910.0,Put GEX 3,-9347.844
2025-06-03 08:14:20,5905.0,Put GEX 4,-7364.196
2025-06-03 08:14:20,5885.0,Put GEX 5,-7292.396
2025-06-03 08:14:20,6010.25,Put VEX 1,-19617.398
2025-06-03 08:14:20,5995.0,Put VEX 2,-16232.063
2025-06-03 08:14:20,5980.0,Put VEX 3,-13732.633
2025-06-03 08:14:20,6000.0,Put VEX 4,-12692.59
2025-06-03 08:14:20,5990.0,Put VEX 5,-11787.157
2025-06-03 08:15:31,5919.5,Call CEX 1,809750.839
2025-06-03 08:15:31,5924.75,Call CEX 2,754887.02
2025-06-03 08:15:31,5909.5,Call CEX 3,541793.196
2025-06-03 08:15:31,5934.75,Call CEX 4,429494.376
2025-06-03 08:15:31,5939.75,Call CEX 5,419355.036
2025-06-03 08:15:31,5964.75,Call DEX 1,10.346
2025-06-03 08:15:31,5969.75,Call DEX 2,8.916
2025-06-03 08:15:31,5959.75,Call DEX 3,6.463
2025-06-03 08:15:31,5909.5,Call DEX 4,5.187
2025-06-03 08:15:31,5939.75,Call DEX 5,4.492
2025-06-03 08:15:31,5969.75,Call GEX 1,197851.06
2025-06-03 08:15:31,5964.75,Call GEX 2,187566.3
2025-06-03 08:15:31,5979.75,Call GEX 3,92373.386
2025-06-03 08:15:31,5959.75,Call GEX 4,84033.307
2025-06-03 08:15:31,5974.75,Call GEX 5,70643.64
2025-06-03 08:15:31,5919.5,Call VEX 1,26511.925
2025-06-03 08:15:31,5924.75,Call VEX 2,24748.595
2025-06-03 08:15:31,5909.5,Call VEX 3,17704.174
2025-06-03 08:15:31,5934.75,Call VEX 4,14136.539
2025-06-03 08:15:31,5939.75,Call VEX 5,13845.805
2025-06-03 08:15:31,6009.75,Put CEX 1,-600077.983
2025-06-03 08:15:31,5994.75,Put CEX 2,-508944.279
2025-06-03 08:15:31,5979.75,Put CEX 3,-432512.518
2025-06-03 08:15:31,5999.75,Put CEX 4,-386848.566
2025-06-03 08:15:31,5989.75,Put CEX 5,-371265.614
2025-06-03 08:15:31,5849.5,Put DEX 1,-0.106
2025-06-03 08:15:31,6210.0,Put DEX 2,-0.045
2025-06-03 08:15:31,5744.25,Put DEX 3,-0.027
2025-06-03 08:15:31,5844.5,Put DEX 4,-0.023
2025-06-03 08:15:31,5734.25,Put DEX 5,-0.022
2025-06-03 08:15:31,5924.75,Put GEX 1,-39512.82
2025-06-03 08:15:31,5919.5,Put GEX 2,-27059.564
2025-06-03 08:15:31,5889.5,Put GEX 3,-5957.87
2025-06-03 08:15:31,5884.5,Put GEX 4,-5784.315
2025-06-03 08:15:31,5904.5,Put GEX 5,-5679.412
2025-06-03 08:15:31,6009.75,Put VEX 1,-19209.786
2025-06-03 08:15:31,5994.75,Put VEX 2,-16194.94
2025-06-03 08:15:31,5979.75,Put VEX 3,-13503.991
2025-06-03 08:15:31,5999.75,Put VEX 4,-12341.705
2025-06-03 08:15:31,5989.75,Put VEX 5,-11770.562
2025-06-03 08:16:42,5919.75,Call CEX 1,787023.209
2025-06-03 08:16:42,5924.75,Call CEX 2,745071.409
2025-06-03 08:16:42,5909.75,Call CEX 3,497897.749
2025-06-03 08:16:42,5934.75,Call CEX 4,427167.473
2025-06-03 08:16:42,5939.75,Call CEX 5,425655.507
2025-06-03 08:16:42,5964.75,Call DEX 1,10.499
2025-06-03 08:16:42,5969.75,Call DEX 2,8.997
2025-06-03 08:16:42,5959.75,Call DEX 3,6.629
2025-06-03 08:16:42,5909.75,Call DEX 4,5.387
2025-06-03 08:16:42,5939.75,Call DEX 5,4.679
2025-06-03 08:16:42,5969.75,Call GEX 1,207724.93
2025-06-03 08:16:42,5964.75,Call GEX 2,198623.837
2025-06-03 08:16:42,5979.75,Call GEX 3,95497.766
2025-06-03 08:16:42,5959.75,Call GEX 4,91521.032
2025-06-03 08:16:42,5974.75,Call GEX 5,74200.669
2025-06-03 08:16:42,5919.75,Call VEX 1,25681.839
2025-06-03 08:16:42,5924.75,Call VEX 2,24344.678
2025-06-03 08:16:42,5909.75,Call VEX 3,16216.05
2025-06-03 08:16:42,5934.75,Call VEX 4,14011.349
2025-06-03 08:16:42,5939.75,Call VEX 5,14003.999
2025-06-03 08:16:42,6009.75,Put CEX 1,-610753.471
2025-06-03 08:16:42,5994.75,Put CEX 2,-512059.539
2025-06-03 08:16:42,5979.75,Put CEX 3,-434913.501
2025-06-03 08:16:42,5999.75,Put CEX 4,-398807.289
2025-06-03 08:16:42,5989.75,Put CEX 5,-373353.909
2025-06-03 08:16:42,6020.0,Put DEX 1,-0.582
2025-06-03 08:16:42,6030.0,Put DEX 2,-0.565
2025-06-03 08:16:42,6035.0,Put DEX 3,-0.103
2025-06-03 08:16:42,6110.0,Put DEX 4,-0.048
2025-06-03 08:16:42,6210.25,Put DEX 5,-0.045
2025-06-03 08:16:42,5924.75,Put GEX 1,-39960.226
2025-06-03 08:16:42,5919.75,Put GEX 2,-28456.495
2025-06-03 08:16:42,5909.75,Put GEX 3,-6400.256
2025-06-03 08:16:42,5889.75,Put GEX 4,-6395.922
2025-06-03 08:16:42,5904.75,Put GEX 5,-6349.197
2025-06-03 08:16:42,6009.75,Put VEX 1,-19487.528
2025-06-03 08:16:42,5994.75,Put VEX 2,-16238.993
2025-06-03 08:16:42,5979.75,Put VEX 3,-13523.649
2025-06-03 08:16:42,5999.75,Put VEX 4,-12680.887
2025-06-03 08:16:42,5989.75,Put VEX 5,-11795.675
